73746,3.0386e+35
91968,3.0386e+35
1.1469e+05,3.0386e+35
1.4303e+05,3.0386e+35
1.7837e+05,3.0386e+35
2.2245e+05,3.0386e+35
2.7741e+05,3.0386e+35
3.4596e+05,3.0386e+35
4.3144e+05,3.0386e+35
5.3804e+05,3.0386e+35
6.7099e+05,3.0386e+35
8.3678e+05,3.0387e+35
1.0435e+06,3.0387e+35
1.3014e+06,3.0388e+35
1.6229e+06,3.0389e+35
2.024e+06,3.039e+35
2.524e+06,3.0393e+35
3.1477e+06,3.0397e+35
3.9255e+06,3.0404e+35
4.8954e+06,3.0413e+35
6.105e+06,3.0429e+35
7.6135e+06,3.0453e+35
9.4947e+06,3.049e+35
1.1841e+07,3.0548e+35
1.4766e+07,3.0638e+35
1.8415e+07,3.0778e+35
2.2965e+07,3.0996e+35
2.864e+07,3.1334e+35
3.5716e+07,3.186e+35
4.4541e+07,3.2676e+35
5.5547e+07,3.3942e+35
6.9272e+07,3.5905e+35
8.6388e+07,3.8939e+35
1.0773e+08,4.3617e+35
1.3435e+08,5.0795e+35
1.6755e+08,6.1726e+35
2.0895e+08,7.819e+35
2.6058e+08,1.0258e+36
3.2497e+08,1.3787e+36
4.0526e+08,1.8724e+36
5.054e+08,2.5332e+36
6.3028e+08,3.3702e+36
7.8601e+08,4.3631e+36
9.8023e+08,5.4637e+36
1.2224e+09,6.6407e+36
1.5245e+09,7.971e+36
1.9012e+09,9.6228e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
