73746,1.3998e+35
91968,1.3998e+35
1.1469e+05,1.3998e+35
1.4303e+05,1.3998e+35
1.7837e+05,1.3998e+35
2.2245e+05,1.3998e+35
2.7741e+05,1.3998e+35
3.4596e+05,1.3998e+35
4.3144e+05,1.3998e+35
5.3804e+05,1.3998e+35
6.7099e+05,1.3998e+35
8.3678e+05,1.3999e+35
1.0435e+06,1.3999e+35
1.3014e+06,1.4e+35
1.6229e+06,1.4001e+35
2.024e+06,1.4003e+35
2.524e+06,1.4006e+35
3.1477e+06,1.401e+35
3.9255e+06,1.4017e+35
4.8954e+06,1.4028e+35
6.105e+06,1.4044e+35
7.6135e+06,1.407e+35
9.4947e+06,1.411e+35
1.1841e+07,1.4172e+35
1.4766e+07,1.4269e+35
1.8415e+07,1.4419e+35
2.2965e+07,1.4653e+35
2.864e+07,1.5016e+35
3.5716e+07,1.5581e+35
4.4541e+07,1.6457e+35
5.5547e+07,1.7816e+35
6.9272e+07,1.992e+35
8.6388e+07,2.3172e+35
1.0773e+08,2.8178e+35
1.3435e+08,3.5844e+35
1.6755e+08,4.7485e+35
2.0895e+08,6.4949e+35
2.6058e+08,9.0683e+35
3.2497e+08,1.2766e+36
4.0526e+08,1.7899e+36
5.054e+08,2.4716e+36
6.3028e+08,3.3287e+36
7.8601e+08,4.3393e+36
9.8023e+08,5.4529e+36
1.2224e+09,6.6364e+36
1.5245e+09,7.9691e+36
1.9012e+09,9.6217e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
