73746,8.8182e+36
1.8603e+07,8.8178e+36
3.7131e+07,8.8165e+36
5.566e+07,8.8144e+36
7.4189e+07,8.8115e+36
9.2718e+07,8.8077e+36
1.1125e+08,8.8032e+36
1.2978e+08,8.798e+36
1.483e+08,8.7921e+36
1.6683e+08,8.7856e+36
1.8536e+08,8.7786e+36
2.0389e+08,8.7711e+36
2.2242e+08,8.7634e+36
2.4095e+08,8.7556e+36
2.5948e+08,8.7479e+36
2.7801e+08,8.7405e+36
2.9654e+08,8.7335e+36
3.1506e+08,8.7274e+36
3.3359e+08,8.7222e+36
3.5212e+08,8.7182e+36
3.7065e+08,8.7158e+36
3.8918e+08,8.715e+36
4.0771e+08,8.7162e+36
4.2624e+08,8.7195e+36
4.4477e+08,8.7249e+36
4.633e+08,8.7327e+36
4.8182e+08,8.7427e+36
5.0035e+08,8.755e+36
5.1888e+08,8.7695e+36
5.3741e+08,8.7863e+36
5.5594e+08,8.805e+36
5.7447e+08,8.8257e+36
5.93e+08,8.8481e+36
6.1153e+08,8.8722e+36
6.3005e+08,8.8977e+36
6.4858e+08,8.9244e+36
6.6711e+08,8.9523e+36
6.8564e+08,8.9812e+36
7.0417e+08,9.0109e+36
7.227e+08,9.0413e+36
7.4123e+08,9.0722e+36
7.5976e+08,9.1036e+36
7.7829e+08,9.1354e+36
7.9681e+08,9.1673e+36
8.1534e+08,9.1995e+36
8.3387e+08,9.2317e+36
8.524e+08,9.2638e+36
8.7093e+08,9.2959e+36
8.8946e+08,9.3278e+36
9.0799e+08,9.3595e+36
9.2652e+08,9.3909e+36
9.4505e+08,9.422e+36
9.6357e+08,9.4527e+36
9.821e+08,9.4829e+36
1.0006e+09,9.5127e+36
1.0192e+09,9.5419e+36
1.0377e+09,9.5705e+36
1.0562e+09,9.5984e+36
1.0747e+09,9.6257e+36
1.0933e+09,9.6523e+36
1.1118e+09,9.678e+36
1.1303e+09,9.703e+36
1.1489e+09,9.7271e+36
1.1674e+09,9.7504e+36
1.1859e+09,9.7728e+36
1.2044e+09,9.7944e+36
1.223e+09,9.8151e+36
1.2415e+09,9.8352e+36
1.26e+09,9.8545e+36
1.2786e+09,9.8733e+36
1.2971e+09,9.8917e+36
1.3156e+09,9.9098e+36
1.3342e+09,9.9278e+36
1.3527e+09,9.946e+36
1.3712e+09,9.9645e+36
1.3897e+09,9.9835e+36
1.4083e+09,1.0003e+37
1.4268e+09,1.0024e+37
1.4453e+09,1.0045e+37
1.4639e+09,1.0068e+37
1.4824e+09,1.0092e+37
1.5009e+09,1.0117e+37
1.5194e+09,1.0143e+37
1.538e+09,1.0171e+37
1.5565e+09,1.02e+37
1.575e+09,1.0231e+37
1.5936e+09,1.0263e+37
1.6121e+09,1.0296e+37
1.6306e+09,1.0331e+37
1.6491e+09,1.0367e+37
1.6677e+09,1.0405e+37
1.6862e+09,1.0443e+37
1.7047e+09,1.0484e+37
1.7233e+09,1.0525e+37
1.7418e+09,1.0568e+37
1.7603e+09,1.0612e+37
1.7788e+09,1.0657e+37
1.7974e+09,1.0703e+37
1.8159e+09,1.0751e+37
1.8344e+09,1.0799e+37
1.853e+09,1.0849e+37
1.8715e+09,1.09e+37
1.89e+09,1.0952e+37
1.9085e+09,1.1005e+37
1.9271e+09,1.1059e+37
1.9456e+09,1.1114e+37
1.9641e+09,1.117e+37
1.9827e+09,1.1226e+37
2.0012e+09,1.1284e+37
2.0197e+09,1.1342e+37
2.0382e+09,1.1402e+37
2.0568e+09,1.1462e+37
2.0753e+09,1.1522e+37
2.0938e+09,1.1583e+37
2.1124e+09,1.1645e+37
2.1309e+09,1.1707e+37
2.1494e+09,1.1769e+37
2.1679e+09,1.1832e+37
2.1865e+09,1.1895e+37
2.205e+09,1.1959e+37
2.2235e+09,1.2023e+37
2.2421e+09,1.2087e+37
2.2606e+09,1.2151e+37
2.2791e+09,1.2216e+37
2.2977e+09,1.2281e+37
2.3162e+09,1.2346e+37
2.3347e+09,1.2412e+37
2.3532e+09,1.2478e+37
2.3718e+09,1.2546e+37
2.3903e+09,1.2613e+37
2.4088e+09,1.2682e+37
2.4274e+09,1.275e+37
2.4459e+09,1.282e+37
2.4644e+09,1.289e+37
2.4829e+09,1.2961e+37
2.5015e+09,1.3032e+37
2.52e+09,1.3104e+37
2.5385e+09,1.3176e+37
2.5571e+09,1.3249e+37
2.5756e+09,1.3322e+37
2.5941e+09,1.3396e+37
2.6126e+09,1.347e+37
2.6312e+09,1.3544e+37
2.6497e+09,1.3619e+37
2.6682e+09,1.3694e+37
2.6868e+09,1.377e+37
2.7053e+09,1.3846e+37
