73746,4.8032e+36
91968,4.8032e+36
1.1469e+05,4.8032e+36
1.4303e+05,4.8032e+36
1.7837e+05,4.8032e+36
2.2245e+05,4.8032e+36
2.7741e+05,4.8032e+36
3.4596e+05,4.8032e+36
4.3144e+05,4.8032e+36
5.3804e+05,4.8032e+36
6.7099e+05,4.8032e+36
8.3678e+05,4.8032e+36
1.0435e+06,4.8032e+36
1.3014e+06,4.8032e+36
1.6229e+06,4.8032e+36
2.024e+06,4.8032e+36
2.524e+06,4.8032e+36
3.1477e+06,4.8033e+36
3.9255e+06,4.8033e+36
4.8954e+06,4.8033e+36
6.105e+06,4.8033e+36
7.6135e+06,4.8034e+36
9.4947e+06,4.8035e+36
1.1841e+07,4.8036e+36
1.4766e+07,4.8038e+36
1.8415e+07,4.8041e+36
2.2965e+07,4.8045e+36
2.864e+07,4.8052e+36
3.5716e+07,4.8063e+36
4.4541e+07,4.808e+36
5.5547e+07,4.8106e+36
6.9272e+07,4.8147e+36
8.6388e+07,4.821e+36
1.0773e+08,4.8306e+36
1.3435e+08,4.8452e+36
1.6755e+08,4.8672e+36
2.0895e+08,4.8996e+36
2.6058e+08,4.9463e+36
3.2497e+08,5.0109e+36
4.0526e+08,5.096e+36
5.054e+08,5.2022e+36
6.3028e+08,5.3358e+36
7.8601e+08,5.5431e+36
9.8023e+08,5.9703e+36
1.2224e+09,6.7971e+36
1.5245e+09,7.9376e+36
1.9012e+09,9.5326e+36
2.3709e+09,1.1663e+37
2.9567e+09,1.4384e+37
3.6873e+09,1.7803e+37
