73746,9.4101e+34
91968,9.4101e+34
1.1469e+05,9.4101e+34
1.4303e+05,9.4102e+34
1.7837e+05,9.4102e+34
2.2245e+05,9.4102e+34
2.7741e+05,9.4102e+34
3.4596e+05,9.4103e+34
4.3144e+05,9.4104e+34
5.3804e+05,9.4105e+34
6.7099e+05,9.4107e+34
8.3678e+05,9.411e+34
1.0435e+06,9.4115e+34
1.3014e+06,9.4123e+34
1.6229e+06,9.4135e+34
2.024e+06,9.4153e+34
2.524e+06,9.4182e+34
3.1477e+06,9.4227e+34
3.9255e+06,9.4297e+34
4.8954e+06,9.4405e+34
6.105e+06,9.4574e+34
7.6135e+06,9.4836e+34
9.4947e+06,9.5244e+34
1.1841e+07,9.5878e+34
1.4766e+07,9.6864e+34
1.8415e+07,9.8397e+34
2.2965e+07,1.0078e+35
2.864e+07,1.0448e+35
3.5716e+07,1.1024e+35
4.4541e+07,1.1917e+35
5.5547e+07,1.3302e+35
6.9272e+07,1.5447e+35
8.6388e+07,1.876e+35
1.0773e+08,2.3858e+35
1.3435e+08,3.1662e+35
1.6755e+08,4.3503e+35
2.0895e+08,6.1248e+35
2.6058e+08,8.7359e+35
3.2497e+08,1.2481e+36
4.0526e+08,1.7669e+36
5.054e+08,2.4544e+36
6.3028e+08,3.3171e+36
7.8601e+08,4.3326e+36
9.8023e+08,5.4499e+36
1.2224e+09,6.6353e+36
1.5245e+09,7.9686e+36
1.9012e+09,9.6214e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
