73746,3.2854e+35
91968,3.2854e+35
1.1469e+05,3.2854e+35
1.4303e+05,3.2854e+35
1.7837e+05,3.2854e+35
2.2245e+05,3.2854e+35
2.7741e+05,3.2854e+35
3.4596e+05,3.2854e+35
4.3144e+05,3.2854e+35
5.3804e+05,3.2855e+35
6.7099e+05,3.2855e+35
8.3678e+05,3.2855e+35
1.0435e+06,3.2855e+35
1.3014e+06,3.2856e+35
1.6229e+06,3.2857e+35
2.024e+06,3.2859e+35
2.524e+06,3.2861e+35
3.1477e+06,3.2865e+35
3.9255e+06,3.2872e+35
4.8954e+06,3.2882e+35
6.105e+06,3.2897e+35
7.6135e+06,3.292e+35
9.4947e+06,3.2957e+35
1.1841e+07,3.3014e+35
1.4766e+07,3.3103e+35
1.8415e+07,3.3241e+35
2.2965e+07,3.3455e+35
2.864e+07,3.3789e+35
3.5716e+07,3.4307e+35
4.4541e+07,3.5112e+35
5.5547e+07,3.636e+35
6.9272e+07,3.8295e+35
8.6388e+07,4.1289e+35
1.0773e+08,4.5908e+35
1.3435e+08,5.2999e+35
1.6755e+08,6.3814e+35
2.0895e+08,8.0136e+35
2.6058e+08,1.0439e+36
3.2497e+08,1.3961e+36
4.0526e+08,1.8918e+36
5.054e+08,2.5603e+36
6.3028e+08,3.416e+36
7.8601e+08,4.4459e+36
9.8023e+08,5.6045e+36
1.2224e+09,6.8362e+36
1.5245e+09,8.1687e+36
1.9012e+09,9.7766e+36
2.3709e+09,1.1847e+37
2.9567e+09,1.451e+37
3.6873e+09,1.7886e+37
