73746,3.4275e+36
91968,3.4275e+36
1.1469e+05,3.4275e+36
1.4303e+05,3.4275e+36
1.7837e+05,3.4275e+36
2.2245e+05,3.4275e+36
2.7741e+05,3.4275e+36
3.4596e+05,3.4275e+36
4.3144e+05,3.4275e+36
5.3804e+05,3.4275e+36
6.7099e+05,3.4275e+36
8.3678e+05,3.4275e+36
1.0435e+06,3.4275e+36
1.3014e+06,3.4275e+36
1.6229e+06,3.4275e+36
2.024e+06,3.4274e+36
2.524e+06,3.4274e+36
3.1477e+06,3.4274e+36
3.9255e+06,3.4274e+36
4.8954e+06,3.4274e+36
6.105e+06,3.4273e+36
7.6135e+06,3.4273e+36
9.4947e+06,3.4271e+36
1.1841e+07,3.427e+36
1.4766e+07,3.4267e+36
1.8415e+07,3.4262e+36
2.2965e+07,3.4256e+36
2.864e+07,3.4245e+36
3.5716e+07,3.4229e+36
4.4541e+07,3.4204e+36
5.5547e+07,3.4166e+36
6.9272e+07,3.4108e+36
8.6388e+07,3.4021e+36
1.0773e+08,3.3893e+36
1.3435e+08,3.3712e+36
1.6755e+08,3.3471e+36
2.0895e+08,3.3186e+36
2.6058e+08,3.2936e+36
3.2497e+08,3.2924e+36
4.0526e+08,3.3544e+36
5.054e+08,3.5369e+36
6.3028e+08,3.8906e+36
7.8601e+08,4.434e+36
9.8023e+08,5.1931e+36
1.2224e+09,6.2279e+36
1.5245e+09,7.5895e+36
1.9012e+09,9.3355e+36
2.3709e+09,1.1543e+37
2.9567e+09,1.4308e+37
3.6873e+09,1.7755e+37
