73746,3.1107e+36
91968,3.1107e+36
1.1469e+05,3.1107e+36
1.4303e+05,3.1107e+36
1.7837e+05,3.1107e+36
2.2245e+05,3.1107e+36
2.7741e+05,3.1107e+36
3.4596e+05,3.1107e+36
4.3144e+05,3.1107e+36
5.3804e+05,3.1107e+36
6.7099e+05,3.1107e+36
8.3678e+05,3.1107e+36
1.0435e+06,3.1107e+36
1.3014e+06,3.1107e+36
1.6229e+06,3.1107e+36
2.024e+06,3.1107e+36
2.524e+06,3.1107e+36
3.1477e+06,3.1107e+36
3.9255e+06,3.1107e+36
4.8954e+06,3.1107e+36
6.105e+06,3.1106e+36
7.6135e+06,3.1106e+36
9.4947e+06,3.1105e+36
1.1841e+07,3.1104e+36
1.4766e+07,3.1103e+36
1.8415e+07,3.11e+36
2.2965e+07,3.1096e+36
2.864e+07,3.1091e+36
3.5716e+07,3.1082e+36
4.4541e+07,3.1068e+36
5.5547e+07,3.1047e+36
6.9272e+07,3.1015e+36
8.6388e+07,3.0969e+36
1.0773e+08,3.0904e+36
1.3435e+08,3.0819e+36
1.6755e+08,3.0722e+36
2.0895e+08,3.0651e+36
2.6058e+08,3.0702e+36
3.2497e+08,3.1088e+36
4.0526e+08,3.2179e+36
5.054e+08,3.4469e+36
6.3028e+08,3.8365e+36
7.8601e+08,4.4031e+36
9.8023e+08,5.1776e+36
1.2224e+09,6.2206e+36
1.5245e+09,7.5856e+36
1.9012e+09,9.3333e+36
2.3709e+09,1.1541e+37
2.9567e+09,1.4308e+37
3.6873e+09,1.7754e+37
