73746,3.5064e+36
91968,3.5064e+36
1.1469e+05,3.5064e+36
1.4303e+05,3.5064e+36
1.7837e+05,3.5064e+36
2.2245e+05,3.5064e+36
2.7741e+05,3.5064e+36
3.4596e+05,3.5064e+36
4.3144e+05,3.5064e+36
5.3804e+05,3.5064e+36
6.7099e+05,3.5064e+36
8.3678e+05,3.5064e+36
1.0435e+06,3.5064e+36
1.3014e+06,3.5064e+36
1.6229e+06,3.5064e+36
2.024e+06,3.5064e+36
2.524e+06,3.5064e+36
3.1477e+06,3.5064e+36
3.9255e+06,3.5064e+36
4.8954e+06,3.5064e+36
6.105e+06,3.5064e+36
7.6135e+06,3.5065e+36
9.4947e+06,3.5065e+36
1.1841e+07,3.5065e+36
1.4766e+07,3.5066e+36
1.8415e+07,3.5067e+36
2.2965e+07,3.5069e+36
2.864e+07,3.5072e+36
3.5716e+07,3.5077e+36
4.4541e+07,3.5083e+36
5.5547e+07,3.5094e+36
6.9272e+07,3.5111e+36
8.6388e+07,3.5138e+36
1.0773e+08,3.5179e+36
1.3435e+08,3.5243e+36
1.6755e+08,3.5344e+36
2.0895e+08,3.5505e+36
2.6058e+08,3.5767e+36
3.2497e+08,3.6212e+36
4.0526e+08,3.701e+36
5.054e+08,3.854e+36
6.3028e+08,4.1528e+36
7.8601e+08,4.6864e+36
9.8023e+08,5.4198e+36
1.2224e+09,6.3354e+36
1.5245e+09,7.635e+36
1.9012e+09,9.3575e+36
2.3709e+09,1.1554e+37
2.9567e+09,1.4315e+37
3.6873e+09,1.7759e+37
