73746,8.0385e+35
91968,8.0385e+35
1.1469e+05,8.0385e+35
1.4303e+05,8.0385e+35
1.7837e+05,8.0385e+35
2.2245e+05,8.0385e+35
2.7741e+05,8.0385e+35
3.4596e+05,8.0385e+35
4.3144e+05,8.0385e+35
5.3804e+05,8.0385e+35
6.7099e+05,8.0385e+35
8.3678e+05,8.0385e+35
1.0435e+06,8.0386e+35
1.3014e+06,8.0386e+35
1.6229e+06,8.0387e+35
2.024e+06,8.0388e+35
2.524e+06,8.039e+35
3.1477e+06,8.0394e+35
3.9255e+06,8.0399e+35
4.8954e+06,8.0406e+35
6.105e+06,8.0418e+35
7.6135e+06,8.0437e+35
9.4947e+06,8.0467e+35
1.1841e+07,8.0512e+35
1.4766e+07,8.0583e+35
1.8415e+07,8.0693e+35
2.2965e+07,8.0864e+35
2.864e+07,8.113e+35
3.5716e+07,8.1544e+35
4.4541e+07,8.2187e+35
5.5547e+07,8.3186e+35
6.9272e+07,8.4737e+35
8.6388e+07,8.7144e+35
1.0773e+08,9.0874e+35
1.3435e+08,9.6641e+35
1.6755e+08,1.0552e+36
2.0895e+08,1.1911e+36
2.6058e+08,1.3967e+36
3.2497e+08,1.7022e+36
4.0526e+08,2.143e+36
5.054e+08,2.753e+36
6.3028e+08,3.5515e+36
7.8601e+08,4.5299e+36
9.8023e+08,5.6467e+36
1.2224e+09,6.8525e+36
1.5245e+09,8.1755e+36
1.9012e+09,9.7801e+36
2.3709e+09,1.1849e+37
2.9567e+09,1.4511e+37
3.6873e+09,1.7887e+37
