73746,9.6966e+36
91968,9.6966e+36
1.1469e+05,9.6966e+36
1.4303e+05,9.6966e+36
1.7837e+05,9.6966e+36
2.2245e+05,9.6966e+36
2.7741e+05,9.6966e+36
3.4596e+05,9.6966e+36
4.3144e+05,9.6966e+36
5.3804e+05,9.6966e+36
6.7099e+05,9.6966e+36
8.3678e+05,9.6966e+36
1.0435e+06,9.6966e+36
1.3014e+06,9.6966e+36
1.6229e+06,9.6966e+36
2.024e+06,9.6966e+36
2.524e+06,9.6966e+36
3.1477e+06,9.6966e+36
3.9255e+06,9.6966e+36
4.8954e+06,9.6966e+36
6.105e+06,9.6966e+36
7.6135e+06,9.6966e+36
9.4947e+06,9.6966e+36
1.1841e+07,9.6965e+36
1.4766e+07,9.6965e+36
1.8415e+07,9.6965e+36
2.2965e+07,9.6965e+36
2.864e+07,9.6964e+36
3.5716e+07,9.6963e+36
4.4541e+07,9.6961e+36
5.5547e+07,9.6959e+36
6.9272e+07,9.6955e+36
8.6388e+07,9.6949e+36
1.0773e+08,9.694e+36
1.3435e+08,9.6925e+36
1.6755e+08,9.6901e+36
2.0895e+08,9.6861e+36
2.6058e+08,9.6793e+36
3.2497e+08,9.6669e+36
4.0526e+08,9.6429e+36
5.054e+08,9.5923e+36
6.3028e+08,9.4822e+36
7.8601e+08,9.3023e+36
9.8023e+08,9.2082e+36
1.2224e+09,9.2919e+36
1.5245e+09,9.5672e+36
1.9012e+09,1.0558e+37
2.3709e+09,1.2287e+37
2.9567e+09,1.4757e+37
3.6873e+09,1.8035e+37
