0,NaN
7.4117e+06,2.5009e+36
1.4823e+07,2.5015e+36
2.2235e+07,2.5024e+36
2.9647e+07,2.5036e+36
3.7058e+07,2.5053e+36
4.447e+07,2.5073e+36
5.1882e+07,2.5097e+36
5.9294e+07,2.5125e+36
6.6705e+07,2.5156e+36
7.4117e+07,2.5192e+36
8.1529e+07,2.5231e+36
8.894e+07,2.5275e+36
9.6352e+07,2.5323e+36
1.0376e+08,2.5375e+36
1.1118e+08,2.5431e+36
1.1859e+08,2.5492e+36
1.26e+08,2.5557e+36
1.3341e+08,2.5627e+36
1.4082e+08,2.5701e+36
1.4823e+08,2.578e+36
1.5565e+08,2.5864e+36
1.6306e+08,2.5953e+36
1.7047e+08,2.6047e+36
1.7788e+08,2.6146e+36
1.8529e+08,2.6249e+36
1.927e+08,2.6358e+36
2.0012e+08,2.6472e+36
2.0753e+08,2.6591e+36
2.1494e+08,2.6715e+36
2.2235e+08,2.6844e+36
2.2976e+08,2.6978e+36
2.3717e+08,2.7117e+36
2.4459e+08,2.726e+36
2.52e+08,2.7409e+36
2.5941e+08,2.7563e+36
2.6682e+08,2.7721e+36
2.7423e+08,2.7884e+36
2.8164e+08,2.8051e+36
2.8906e+08,2.8223e+36
2.9647e+08,2.8399e+36
3.0388e+08,2.8579e+36
3.1129e+08,2.8763e+36
3.187e+08,2.895e+36
3.2611e+08,2.9142e+36
3.3353e+08,2.9336e+36
3.4094e+08,2.9534e+36
3.4835e+08,2.9735e+36
3.5576e+08,2.9938e+36
3.6317e+08,3.0144e+36
3.7058e+08,3.0353e+36
3.78e+08,3.0564e+36
3.8541e+08,3.0776e+36
3.9282e+08,3.0991e+36
4.0023e+08,3.1207e+36
4.0764e+08,3.1424e+36
4.1505e+08,3.1643e+36
4.2247e+08,3.1863e+36
4.2988e+08,3.2083e+36
4.3729e+08,3.2305e+36
4.447e+08,3.2527e+36
4.5211e+08,3.2749e+36
4.5952e+08,3.2972e+36
4.6694e+08,3.3195e+36
4.7435e+08,3.3418e+36
4.8176e+08,3.3642e+36
4.8917e+08,3.3865e+36
4.9658e+08,3.4089e+36
5.0399e+08,3.4313e+36
5.1141e+08,3.4536e+36
5.1882e+08,3.476e+36
5.2623e+08,3.4984e+36
5.3364e+08,3.5208e+36
5.4105e+08,3.5432e+36
5.4846e+08,3.5656e+36
5.5588e+08,3.5881e+36
5.6329e+08,3.6106e+36
5.707e+08,3.6331e+36
5.7811e+08,3.6557e+36
5.8552e+08,3.6784e+36
5.9294e+08,3.7011e+36
6.0035e+08,3.7239e+36
6.0776e+08,3.7468e+36
6.1517e+08,3.7698e+36
6.2258e+08,3.7929e+36
6.2999e+08,3.8162e+36
6.3741e+08,3.8395e+36
6.4482e+08,3.8631e+36
6.5223e+08,3.8867e+36
6.5964e+08,3.9105e+36
6.6705e+08,3.9345e+36
6.7446e+08,3.9586e+36
6.8188e+08,3.9829e+36
6.8929e+08,4.0074e+36
6.967e+08,4.032e+36
7.0411e+08,4.0569e+36
7.1152e+08,4.0819e+36
7.1893e+08,4.1071e+36
7.2635e+08,4.1325e+36
7.3376e+08,4.1582e+36
7.4117e+08,4.184e+36
7.4858e+08,4.21e+36
7.5599e+08,4.2362e+36
7.634e+08,4.2625e+36
7.7082e+08,4.2891e+36
7.7823e+08,4.3159e+36
7.8564e+08,4.3429e+36
7.9305e+08,4.37e+36
8.0046e+08,4.3974e+36
8.0787e+08,4.4249e+36
8.1529e+08,4.4526e+36
8.227e+08,4.4805e+36
8.3011e+08,4.5086e+36
8.3752e+08,4.5368e+36
8.4493e+08,4.5652e+36
8.5234e+08,4.5938e+36
8.5976e+08,4.6225e+36
8.6717e+08,4.6514e+36
8.7458e+08,4.6804e+36
8.8199e+08,4.7096e+36
8.894e+08,4.739e+36
8.9681e+08,4.7684e+36
9.0423e+08,4.7981e+36
9.1164e+08,4.8278e+36
9.1905e+08,4.8577e+36
9.2646e+08,4.8878e+36
9.3387e+08,4.9179e+36
9.4128e+08,4.9482e+36
9.487e+08,4.9786e+36
9.5611e+08,5.0091e+36
9.6352e+08,5.0397e+36
9.7093e+08,5.0705e+36
9.7834e+08,5.1013e+36
9.8575e+08,5.1323e+36
9.9317e+08,5.1633e+36
1.0006e+09,5.1945e+36
1.008e+09,5.2257e+36
1.0154e+09,5.257e+36
1.0228e+09,5.2885e+36
1.0302e+09,5.32e+36
1.0376e+09,5.3516e+36
1.045e+09,5.3833e+36
1.0525e+09,5.4151e+36
1.0599e+09,5.4469e+36
1.0673e+09,5.4789e+36
1.0747e+09,5.5109e+36
1.0821e+09,5.5429e+36
1.0895e+09,5.5751e+36
1.0969e+09,5.6073e+36
1.1043e+09,5.6396e+36
1.1118e+09,5.6719e+36
1.1192e+09,5.7044e+36
1.1266e+09,5.7368e+36
1.134e+09,5.7694e+36
1.1414e+09,5.802e+36
1.1488e+09,5.8346e+36
1.1562e+09,5.8673e+36
1.1636e+09,5.9001e+36
1.171e+09,5.9329e+36
1.1785e+09,5.9658e+36
1.1859e+09,5.9987e+36
1.1933e+09,6.0317e+36
1.2007e+09,6.0647e+36
1.2081e+09,6.0978e+36
1.2155e+09,6.1309e+36
1.2229e+09,6.164e+36
1.2303e+09,6.1972e+36
1.2378e+09,6.2305e+36
1.2452e+09,6.2638e+36
1.2526e+09,6.2971e+36
1.26e+09,6.3304e+36
1.2674e+09,6.3638e+36
1.2748e+09,6.3973e+36
1.2822e+09,6.4308e+36
1.2896e+09,6.4643e+36
1.297e+09,6.4978e+36
1.3045e+09,6.5314e+36
1.3119e+09,6.565e+36
1.3193e+09,6.5987e+36
1.3267e+09,6.6323e+36
1.3341e+09,6.666e+36
1.3415e+09,6.6998e+36
1.3489e+09,6.7336e+36
1.3563e+09,6.7674e+36
1.3638e+09,6.8012e+36
1.3712e+09,6.835e+36
1.3786e+09,6.8689e+36
1.386e+09,6.9028e+36
1.3934e+09,6.9368e+36
1.4008e+09,6.9707e+36
1.4082e+09,7.0047e+36
1.4156e+09,7.0387e+36
1.423e+09,7.0728e+36
1.4305e+09,7.1068e+36
1.4379e+09,7.1409e+36
1.4453e+09,7.175e+36
1.4527e+09,7.2091e+36
1.4601e+09,7.2433e+36
1.4675e+09,7.2774e+36
1.4749e+09,7.3116e+36
