73746,2.9945e+35
91968,2.9945e+35
1.1469e+05,2.9945e+35
1.4303e+05,2.9945e+35
1.7837e+05,2.9945e+35
2.2245e+05,2.9945e+35
2.7741e+05,2.9945e+35
3.4596e+05,2.9945e+35
4.3144e+05,2.9945e+35
5.3804e+05,2.9945e+35
6.7099e+05,2.9945e+35
8.3678e+05,2.9945e+35
1.0435e+06,2.9946e+35
1.3014e+06,2.9947e+35
1.6229e+06,2.9948e+35
2.024e+06,2.9949e+35
2.524e+06,2.9952e+35
3.1477e+06,2.9956e+35
3.9255e+06,2.9963e+35
4.8954e+06,2.9973e+35
6.105e+06,2.9989e+35
7.6135e+06,3.0014e+35
9.4947e+06,3.0052e+35
1.1841e+07,3.0111e+35
1.4766e+07,3.0204e+35
1.8415e+07,3.0348e+35
2.2965e+07,3.0572e+35
2.864e+07,3.092e+35
3.5716e+07,3.1461e+35
4.4541e+07,3.2301e+35
5.5547e+07,3.3604e+35
6.9272e+07,3.5621e+35
8.6388e+07,3.874e+35
1.0773e+08,4.3544e+35
1.3435e+08,5.0904e+35
1.6755e+08,6.2093e+35
2.0895e+08,7.8899e+35
2.6058e+08,1.0369e+36
3.2497e+08,1.3935e+36
4.0526e+08,1.888e+36
5.054e+08,2.5422e+36
6.3028e+08,3.3571e+36
7.8601e+08,4.3043e+36
9.8023e+08,5.3411e+36
1.2224e+09,6.4754e+36
1.5245e+09,7.8164e+36
1.9012e+09,9.5062e+36
2.3709e+09,1.1661e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
