73746,1.1861e+36
91968,1.1861e+36
1.1469e+05,1.1861e+36
1.4303e+05,1.1861e+36
1.7837e+05,1.1861e+36
2.2245e+05,1.1861e+36
2.7741e+05,1.1861e+36
3.4596e+05,1.1861e+36
4.3144e+05,1.1861e+36
5.3804e+05,1.1861e+36
6.7099e+05,1.1861e+36
8.3678e+05,1.1861e+36
1.0435e+06,1.1861e+36
1.3014e+06,1.1861e+36
1.6229e+06,1.1861e+36
2.024e+06,1.1861e+36
2.524e+06,1.1862e+36
3.1477e+06,1.1862e+36
3.9255e+06,1.1862e+36
4.8954e+06,1.1863e+36
6.105e+06,1.1864e+36
7.6135e+06,1.1865e+36
9.4947e+06,1.1868e+36
1.1841e+07,1.1871e+36
1.4766e+07,1.1877e+36
1.8415e+07,1.1885e+36
2.2965e+07,1.1899e+36
2.864e+07,1.192e+36
3.5716e+07,1.1952e+36
4.4541e+07,1.2003e+36
5.5547e+07,1.2082e+36
6.9272e+07,1.2205e+36
8.6388e+07,1.2396e+36
1.0773e+08,1.2693e+36
1.3435e+08,1.3157e+36
1.6755e+08,1.3879e+36
2.0895e+08,1.5e+36
2.6058e+08,1.6729e+36
3.2497e+08,1.9355e+36
4.0526e+08,2.3233e+36
5.054e+08,2.8709e+36
6.3028e+08,3.5977e+36
7.8601e+08,4.4941e+36
9.8023e+08,5.5234e+36
1.2224e+09,6.6641e+36
1.5245e+09,7.9817e+36
1.9012e+09,9.6286e+36
2.3709e+09,1.1744e+37
2.9567e+09,1.4442e+37
3.6873e+09,1.7842e+37
