73746,3.2712e+35
91968,3.2712e+35
1.1469e+05,3.2712e+35
1.4303e+05,3.2712e+35
1.7837e+05,3.2712e+35
2.2245e+05,3.2712e+35
2.7741e+05,3.2712e+35
3.4596e+05,3.2712e+35
4.3144e+05,3.2712e+35
5.3804e+05,3.2712e+35
6.7099e+05,3.2712e+35
8.3678e+05,3.2713e+35
1.0435e+06,3.2713e+35
1.3014e+06,3.2714e+35
1.6229e+06,3.2715e+35
2.024e+06,3.2717e+35
2.524e+06,3.2719e+35
3.1477e+06,3.2723e+35
3.9255e+06,3.273e+35
4.8954e+06,3.2739e+35
6.105e+06,3.2755e+35
7.6135e+06,3.2778e+35
9.4947e+06,3.2815e+35
1.1841e+07,3.2872e+35
1.4766e+07,3.2962e+35
1.8415e+07,3.31e+35
2.2965e+07,3.3315e+35
2.864e+07,3.365e+35
3.5716e+07,3.417e+35
4.4541e+07,3.4978e+35
5.5547e+07,3.6232e+35
6.9272e+07,3.8174e+35
8.6388e+07,4.1178e+35
1.0773e+08,4.581e+35
1.3435e+08,5.2918e+35
1.6755e+08,6.3749e+35
2.0895e+08,8.0071e+35
2.6058e+08,1.0427e+36
3.2497e+08,1.3932e+36
4.0526e+08,1.8841e+36
5.054e+08,2.542e+36
6.3028e+08,3.3761e+36
7.8601e+08,4.3665e+36
9.8023e+08,5.4653e+36
1.2224e+09,6.6413e+36
1.5245e+09,7.9713e+36
1.9012e+09,9.6229e+36
2.3709e+09,1.1741e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
