73746,7.7529e+35
91968,7.7529e+35
1.1469e+05,7.7529e+35
1.4303e+05,7.7529e+35
1.7837e+05,7.7529e+35
2.2245e+05,7.7529e+35
2.7741e+05,7.7529e+35
3.4596e+05,7.7529e+35
4.3144e+05,7.7529e+35
5.3804e+05,7.7529e+35
6.7099e+05,7.7529e+35
8.3678e+05,7.753e+35
1.0435e+06,7.753e+35
1.3014e+06,7.7531e+35
1.6229e+06,7.7532e+35
2.024e+06,7.7533e+35
2.524e+06,7.7535e+35
3.1477e+06,7.7539e+35
3.9255e+06,7.7544e+35
4.8954e+06,7.7553e+35
6.105e+06,7.7566e+35
7.6135e+06,7.7586e+35
9.4947e+06,7.7618e+35
1.1841e+07,7.7668e+35
1.4766e+07,7.7745e+35
1.8415e+07,7.7864e+35
2.2965e+07,7.805e+35
2.864e+07,7.834e+35
3.5716e+07,7.8789e+35
4.4541e+07,7.9488e+35
5.5547e+07,8.0573e+35
6.9272e+07,8.2255e+35
8.6388e+07,8.4861e+35
1.0773e+08,8.8888e+35
1.3435e+08,9.5087e+35
1.6755e+08,1.0457e+36
2.0895e+08,1.1894e+36
2.6058e+08,1.4038e+36
3.2497e+08,1.7159e+36
4.0526e+08,2.1535e+36
5.054e+08,2.7362e+36
6.3028e+08,3.4624e+36
7.8601e+08,4.3078e+36
9.8023e+08,5.2557e+36
1.2224e+09,6.3523e+36
1.5245e+09,7.7051e+36
1.9012e+09,9.4231e+36
2.3709e+09,1.1604e+37
2.9567e+09,1.4349e+37
3.6873e+09,1.7782e+37
