73746,2.5967e+35
91968,2.5967e+35
1.1469e+05,2.5967e+35
1.4303e+05,2.5967e+35
1.7837e+05,2.5967e+35
2.2245e+05,2.5967e+35
2.7741e+05,2.5967e+35
3.4596e+05,2.5967e+35
4.3144e+05,2.5967e+35
5.3804e+05,2.5967e+35
6.7099e+05,2.5967e+35
8.3678e+05,2.5968e+35
1.0435e+06,2.5968e+35
1.3014e+06,2.5969e+35
1.6229e+06,2.597e+35
2.024e+06,2.5972e+35
2.524e+06,2.5974e+35
3.1477e+06,2.5979e+35
3.9255e+06,2.5985e+35
4.8954e+06,2.5996e+35
6.105e+06,2.6012e+35
7.6135e+06,2.6037e+35
9.4947e+06,2.6076e+35
1.1841e+07,2.6137e+35
1.4766e+07,2.6231e+35
1.8415e+07,2.6378e+35
2.2965e+07,2.6606e+35
2.864e+07,2.6961e+35
3.5716e+07,2.7511e+35
4.4541e+07,2.8366e+35
5.5547e+07,2.9693e+35
6.9272e+07,3.1747e+35
8.6388e+07,3.4921e+35
1.0773e+08,3.9809e+35
1.3435e+08,4.7294e+35
1.6755e+08,5.8665e+35
2.0895e+08,7.5726e+35
2.6058e+08,1.0086e+36
3.2497e+08,1.3695e+36
4.0526e+08,1.869e+36
5.054e+08,2.5285e+36
6.3028e+08,3.3483e+36
7.8601e+08,4.2997e+36
9.8023e+08,5.3391e+36
1.2224e+09,6.4746e+36
1.5245e+09,7.816e+36
1.9012e+09,9.506e+36
2.3709e+09,1.1661e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
