73746,3.3182e+35
91968,3.3182e+35
1.1469e+05,3.3182e+35
1.4303e+05,3.3182e+35
1.7837e+05,3.3182e+35
2.2245e+05,3.3182e+35
2.7741e+05,3.3183e+35
3.4596e+05,3.3183e+35
4.3144e+05,3.3183e+35
5.3804e+05,3.3183e+35
6.7099e+05,3.3183e+35
8.3678e+05,3.3183e+35
1.0435e+06,3.3184e+35
1.3014e+06,3.3185e+35
1.6229e+06,3.3186e+35
2.024e+06,3.3188e+35
2.524e+06,3.319e+35
3.1477e+06,3.3195e+35
3.9255e+06,3.3202e+35
4.8954e+06,3.3212e+35
6.105e+06,3.3229e+35
7.6135e+06,3.3255e+35
9.4947e+06,3.3295e+35
1.1841e+07,3.3357e+35
1.4766e+07,3.3454e+35
1.8415e+07,3.3605e+35
2.2965e+07,3.384e+35
2.864e+07,3.4204e+35
3.5716e+07,3.477e+35
4.4541e+07,3.5649e+35
5.5547e+07,3.7011e+35
6.9272e+07,3.9121e+35
8.6388e+07,4.2379e+35
1.0773e+08,4.7391e+35
1.3435e+08,5.5056e+35
1.6755e+08,6.6675e+35
2.0895e+08,8.4051e+35
2.6058e+08,1.0952e+36
3.2497e+08,1.458e+36
4.0526e+08,1.9545e+36
5.054e+08,2.5985e+36
6.3028e+08,3.3808e+36
7.8601e+08,4.2679e+36
9.8023e+08,5.2388e+36
1.2224e+09,6.345e+36
1.5245e+09,7.7015e+36
1.9012e+09,9.4211e+36
2.3709e+09,1.1602e+37
2.9567e+09,1.4349e+37
3.6873e+09,1.7781e+37
