73746,1.1277e+35
91968,1.1277e+35
1.1469e+05,1.1277e+35
1.4303e+05,1.1277e+35
1.7837e+05,1.1277e+35
2.2245e+05,1.1277e+35
2.7741e+05,1.1277e+35
3.4596e+05,1.1277e+35
4.3144e+05,1.1277e+35
5.3804e+05,1.1277e+35
6.7099e+05,1.1277e+35
8.3678e+05,1.1278e+35
1.0435e+06,1.1278e+35
1.3014e+06,1.1279e+35
1.6229e+06,1.128e+35
2.024e+06,1.1282e+35
2.524e+06,1.1285e+35
3.1477e+06,1.129e+35
3.9255e+06,1.1297e+35
4.8954e+06,1.1308e+35
6.105e+06,1.1325e+35
7.6135e+06,1.1352e+35
9.4947e+06,1.1393e+35
1.1841e+07,1.1458e+35
1.4766e+07,1.1559e+35
1.8415e+07,1.1716e+35
2.2965e+07,1.1959e+35
2.864e+07,1.2338e+35
3.5716e+07,1.2925e+35
4.4541e+07,1.3838e+35
5.5547e+07,1.5252e+35
6.9272e+07,1.7442e+35
8.6388e+07,2.0823e+35
1.0773e+08,2.6023e+35
1.3435e+08,3.3973e+35
1.6755e+08,4.6018e+35
2.0895e+08,6.4026e+35
2.6058e+08,9.0431e+35
3.2497e+08,1.281e+36
4.0526e+08,1.799e+36
5.054e+08,2.4779e+36
6.3028e+08,3.3162e+36
7.8601e+08,4.2827e+36
9.8023e+08,5.3319e+36
1.2224e+09,6.4716e+36
1.5245e+09,7.8146e+36
1.9012e+09,9.5052e+36
2.3709e+09,1.166e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
