73746,1.1488e+36
91968,1.1488e+36
1.1469e+05,1.1488e+36
1.4303e+05,1.1488e+36
1.7837e+05,1.1488e+36
2.2245e+05,1.1488e+36
2.7741e+05,1.1488e+36
3.4596e+05,1.1488e+36
4.3144e+05,1.1488e+36
5.3804e+05,1.1488e+36
6.7099e+05,1.1488e+36
8.3678e+05,1.1488e+36
1.0435e+06,1.1488e+36
1.3014e+06,1.1488e+36
1.6229e+06,1.1488e+36
2.024e+06,1.1488e+36
2.524e+06,1.1488e+36
3.1477e+06,1.1488e+36
3.9255e+06,1.1489e+36
4.8954e+06,1.149e+36
6.105e+06,1.149e+36
7.6135e+06,1.1492e+36
9.4947e+06,1.1494e+36
1.1841e+07,1.1498e+36
1.4766e+07,1.1504e+36
1.8415e+07,1.1513e+36
2.2965e+07,1.1527e+36
2.864e+07,1.1548e+36
3.5716e+07,1.1582e+36
4.4541e+07,1.1635e+36
5.5547e+07,1.1716e+36
6.9272e+07,1.1843e+36
8.6388e+07,1.204e+36
1.0773e+08,1.2348e+36
1.3435e+08,1.2825e+36
1.6755e+08,1.3567e+36
2.0895e+08,1.4714e+36
2.6058e+08,1.6474e+36
3.2497e+08,1.9126e+36
4.0526e+08,2.3004e+36
5.054e+08,2.8409e+36
6.3028e+08,3.5473e+36
7.8601e+08,4.4048e+36
9.8023e+08,5.3843e+36
1.2224e+09,6.4934e+36
1.5245e+09,7.825e+36
1.9012e+09,9.511e+36
2.3709e+09,1.1664e+37
2.9567e+09,1.4389e+37
3.6873e+09,1.7808e+37
