73746,8.5348e+36
1.8603e+07,8.5344e+36
3.7131e+07,8.5332e+36
5.566e+07,8.5312e+36
7.4189e+07,8.5285e+36
9.2718e+07,8.525e+36
1.1125e+08,8.5209e+36
1.2978e+08,8.5163e+36
1.483e+08,8.5112e+36
1.6683e+08,8.5057e+36
1.8536e+08,8.5e+36
2.0389e+08,8.4943e+36
2.2242e+08,8.4888e+36
2.4095e+08,8.4836e+36
2.5948e+08,8.4789e+36
2.7801e+08,8.4751e+36
2.9654e+08,8.4722e+36
3.1506e+08,8.4707e+36
3.3359e+08,8.4707e+36
3.5212e+08,8.4723e+36
3.7065e+08,8.4759e+36
3.8918e+08,8.4814e+36
4.0771e+08,8.4891e+36
4.2624e+08,8.499e+36
4.4477e+08,8.5111e+36
4.633e+08,8.5254e+36
4.8182e+08,8.5419e+36
5.0035e+08,8.5604e+36
5.1888e+08,8.5809e+36
5.3741e+08,8.6032e+36
5.5594e+08,8.6273e+36
5.7447e+08,8.6528e+36
5.93e+08,8.6797e+36
6.1153e+08,8.7079e+36
6.3005e+08,8.7371e+36
6.4858e+08,8.7673e+36
6.6711e+08,8.7982e+36
6.8564e+08,8.8298e+36
7.0417e+08,8.8619e+36
7.227e+08,8.8945e+36
7.4123e+08,8.9273e+36
7.5976e+08,8.9603e+36
7.7829e+08,8.9934e+36
7.9681e+08,9.0266e+36
8.1534e+08,9.0597e+36
8.3387e+08,9.0927e+36
8.524e+08,9.1255e+36
8.7093e+08,9.158e+36
8.8946e+08,9.1902e+36
9.0799e+08,9.2221e+36
9.2652e+08,9.2535e+36
9.4505e+08,9.2845e+36
9.6357e+08,9.3149e+36
9.821e+08,9.3448e+36
1.0006e+09,9.3741e+36
1.0192e+09,9.4026e+36
1.0377e+09,9.4305e+36
1.0562e+09,9.4577e+36
1.0747e+09,9.484e+36
1.0933e+09,9.5095e+36
1.1118e+09,9.5342e+36
1.1303e+09,9.558e+36
1.1489e+09,9.5809e+36
1.1674e+09,9.603e+36
1.1859e+09,9.6242e+36
1.2044e+09,9.6447e+36
1.223e+09,9.6644e+36
1.2415e+09,9.6836e+36
1.26e+09,9.7024e+36
1.2786e+09,9.7208e+36
1.2971e+09,9.7391e+36
1.3156e+09,9.7575e+36
1.3342e+09,9.7761e+36
1.3527e+09,9.7952e+36
1.3712e+09,9.8148e+36
1.3897e+09,9.8353e+36
1.4083e+09,9.8566e+36
1.4268e+09,9.8791e+36
1.4453e+09,9.9026e+36
1.4639e+09,9.9274e+36
1.4824e+09,9.9535e+36
1.5009e+09,9.981e+36
1.5194e+09,1.001e+37
1.538e+09,1.004e+37
1.5565e+09,1.0072e+37
1.575e+09,1.0105e+37
1.5936e+09,1.0139e+37
1.6121e+09,1.0175e+37
1.6306e+09,1.0212e+37
1.6491e+09,1.025e+37
1.6677e+09,1.029e+37
1.6862e+09,1.0331e+37
1.7047e+09,1.0374e+37
1.7233e+09,1.0417e+37
1.7418e+09,1.0462e+37
1.7603e+09,1.0508e+37
1.7788e+09,1.0555e+37
1.7974e+09,1.0604e+37
1.8159e+09,1.0654e+37
1.8344e+09,1.0704e+37
1.853e+09,1.0756e+37
1.8715e+09,1.0809e+37
1.89e+09,1.0863e+37
1.9085e+09,1.0918e+37
1.9271e+09,1.0973e+37
1.9456e+09,1.103e+37
1.9641e+09,1.1088e+37
1.9827e+09,1.1146e+37
2.0012e+09,1.1206e+37
2.0197e+09,1.1266e+37
2.0382e+09,1.1326e+37
2.0568e+09,1.1387e+37
2.0753e+09,1.1449e+37
2.0938e+09,1.1511e+37
2.1124e+09,1.1574e+37
2.1309e+09,1.1637e+37
2.1494e+09,1.1701e+37
2.1679e+09,1.1764e+37
2.1865e+09,1.1828e+37
2.205e+09,1.1892e+37
2.2235e+09,1.1957e+37
2.2421e+09,1.2021e+37
2.2606e+09,1.2086e+37
2.2791e+09,1.2152e+37
2.2977e+09,1.2218e+37
2.3162e+09,1.2285e+37
