73746,6.9607e+36
91968,6.9607e+36
1.1469e+05,6.9607e+36
1.4303e+05,6.9607e+36
1.7837e+05,6.9607e+36
2.2245e+05,6.9607e+36
2.7741e+05,6.9607e+36
3.4596e+05,6.9607e+36
4.3144e+05,6.9607e+36
5.3804e+05,6.9607e+36
6.7099e+05,6.9607e+36
8.3678e+05,6.9607e+36
1.0435e+06,6.9607e+36
1.3014e+06,6.9607e+36
1.6229e+06,6.9607e+36
2.024e+06,6.9607e+36
2.524e+06,6.9607e+36
3.1477e+06,6.9607e+36
3.9255e+06,6.9607e+36
4.8954e+06,6.9608e+36
6.105e+06,6.9608e+36
7.6135e+06,6.9609e+36
9.4947e+06,6.961e+36
1.1841e+07,6.9611e+36
1.4766e+07,6.9613e+36
1.8415e+07,6.9617e+36
2.2965e+07,6.9622e+36
2.864e+07,6.963e+36
3.5716e+07,6.9643e+36
4.4541e+07,6.9664e+36
5.5547e+07,6.9695e+36
6.9272e+07,6.9744e+36
8.6388e+07,6.982e+36
1.0773e+08,6.9937e+36
1.3435e+08,7.0118e+36
1.6755e+08,7.0397e+36
2.0895e+08,7.082e+36
2.6058e+08,7.1454e+36
3.2497e+08,7.2375e+36
4.0526e+08,7.3648e+36
5.054e+08,7.5275e+36
6.3028e+08,7.707e+36
7.8601e+08,7.8441e+36
9.8023e+08,7.896e+36
1.2224e+09,8.1001e+36
1.5245e+09,8.8075e+36
1.9012e+09,1.0101e+37
2.3709e+09,1.2007e+37
2.9567e+09,1.46e+37
3.6873e+09,1.794e+37
