73746,8.1868e+35
91968,8.1868e+35
1.1469e+05,8.1868e+35
1.4303e+05,8.1868e+35
1.7837e+05,8.1868e+35
2.2245e+05,8.1868e+35
2.7741e+05,8.1868e+35
3.4596e+05,8.1868e+35
4.3144e+05,8.1868e+35
5.3804e+05,8.1868e+35
6.7099e+05,8.1869e+35
8.3678e+05,8.1869e+35
1.0435e+06,8.1869e+35
1.3014e+06,8.187e+35
1.6229e+06,8.1871e+35
2.024e+06,8.1872e+35
2.524e+06,8.1875e+35
3.1477e+06,8.1879e+35
3.9255e+06,8.1885e+35
4.8954e+06,8.1894e+35
6.105e+06,8.1908e+35
7.6135e+06,8.1931e+35
9.4947e+06,8.1966e+35
1.1841e+07,8.202e+35
1.4766e+07,8.2104e+35
1.8415e+07,8.2235e+35
2.2965e+07,8.2439e+35
2.864e+07,8.2756e+35
3.5716e+07,8.3247e+35
4.4541e+07,8.4011e+35
5.5547e+07,8.5196e+35
6.9272e+07,8.7032e+35
8.6388e+07,8.9871e+35
1.0773e+08,9.4244e+35
1.3435e+08,1.0095e+36
1.6755e+08,1.1114e+36
2.0895e+08,1.2644e+36
2.6058e+08,1.4894e+36
3.2497e+08,1.8107e+36
4.0526e+08,2.2498e+36
5.054e+08,2.8156e+36
6.3028e+08,3.4972e+36
7.8601e+08,4.2767e+36
9.8023e+08,5.1711e+36
1.2224e+09,6.2551e+36
1.5245e+09,7.6233e+36
1.9012e+09,9.3633e+36
2.3709e+09,1.1563e+37
2.9567e+09,1.4322e+37
3.6873e+09,1.7764e+37
