73746,8.6482e+34
91968,8.6482e+34
1.1469e+05,8.6482e+34
1.4303e+05,8.6482e+34
1.7837e+05,8.6483e+34
2.2245e+05,8.6483e+34
2.7741e+05,8.6483e+34
3.4596e+05,8.6484e+34
4.3144e+05,8.6485e+34
5.3804e+05,8.6486e+34
6.7099e+05,8.6488e+34
8.3678e+05,8.6491e+34
1.0435e+06,8.6496e+34
1.3014e+06,8.6504e+34
1.6229e+06,8.6516e+34
2.024e+06,8.6534e+34
2.524e+06,8.6563e+34
3.1477e+06,8.6608e+34
3.9255e+06,8.6678e+34
4.8954e+06,8.6787e+34
6.105e+06,8.6956e+34
7.6135e+06,8.7219e+34
9.4947e+06,8.7628e+34
1.1841e+07,8.8264e+34
1.4766e+07,8.9254e+34
1.8415e+07,9.0792e+34
2.2965e+07,9.3182e+34
2.864e+07,9.6898e+34
3.5716e+07,1.0267e+35
4.4541e+07,1.1163e+35
5.5547e+07,1.2552e+35
6.9272e+07,1.4704e+35
8.6388e+07,1.8027e+35
1.0773e+08,2.3141e+35
1.3435e+08,3.0967e+35
1.6755e+08,4.2842e+35
2.0895e+08,6.0634e+35
2.6058e+08,8.6807e+35
3.2497e+08,1.2433e+36
4.0526e+08,1.7631e+36
5.054e+08,2.4516e+36
6.3028e+08,3.3152e+36
7.8601e+08,4.3315e+36
9.8023e+08,5.4494e+36
1.2224e+09,6.6351e+36
1.5245e+09,7.9685e+36
1.9012e+09,9.6214e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
