73746,8.3452e+34
91968,8.3452e+34
1.1469e+05,8.3452e+34
1.4303e+05,8.3453e+34
1.7837e+05,8.3453e+34
2.2245e+05,8.3453e+34
2.7741e+05,8.3453e+34
3.4596e+05,8.3454e+34
4.3144e+05,8.3455e+34
5.3804e+05,8.3456e+34
6.7099e+05,8.3458e+34
8.3678e+05,8.3461e+34
1.0435e+06,8.3466e+34
1.3014e+06,8.3474e+34
1.6229e+06,8.3486e+34
2.024e+06,8.3504e+34
2.524e+06,8.3533e+34
3.1477e+06,8.3578e+34
3.9255e+06,8.3648e+34
4.8954e+06,8.3757e+34
6.105e+06,8.3927e+34
7.6135e+06,8.419e+34
9.4947e+06,8.46e+34
1.1841e+07,8.5237e+34
1.4766e+07,8.6227e+34
1.8415e+07,8.7767e+34
2.2965e+07,9.0161e+34
2.864e+07,9.3881e+34
3.5716e+07,9.966e+34
4.4541e+07,1.0863e+35
5.5547e+07,1.2254e+35
6.9272e+07,1.4408e+35
8.6388e+07,1.7735e+35
1.0773e+08,2.2856e+35
1.3435e+08,3.0691e+35
1.6755e+08,4.2579e+35
2.0895e+08,6.0389e+35
2.6058e+08,8.6588e+35
3.2497e+08,1.2415e+36
4.0526e+08,1.7616e+36
5.054e+08,2.4504e+36
6.3028e+08,3.3145e+36
7.8601e+08,4.3311e+36
9.8023e+08,5.4492e+36
1.2224e+09,6.635e+36
1.5245e+09,7.9684e+36
1.9012e+09,9.6214e+36
2.3709e+09,1.174e+37
2.9567e+09,1.444e+37
3.6873e+09,1.7841e+37
