73746,6.3288e+36
1.8603e+07,6.3303e+36
3.7131e+07,6.3346e+36
5.566e+07,6.3417e+36
7.4189e+07,6.3515e+36
9.2718e+07,6.3641e+36
1.1125e+08,6.3791e+36
1.2978e+08,6.3967e+36
1.483e+08,6.4165e+36
1.6683e+08,6.4384e+36
1.8536e+08,6.4624e+36
2.0389e+08,6.4882e+36
2.2242e+08,6.5156e+36
2.4095e+08,6.5445e+36
2.5948e+08,6.5747e+36
2.7801e+08,6.606e+36
2.9654e+08,6.6384e+36
3.1506e+08,6.6715e+36
3.3359e+08,6.7053e+36
3.5212e+08,6.7397e+36
3.7065e+08,6.7745e+36
3.8918e+08,6.8095e+36
4.0771e+08,6.8447e+36
4.2624e+08,6.8799e+36
4.4477e+08,6.915e+36
4.633e+08,6.95e+36
4.8182e+08,6.9847e+36
5.0035e+08,7.019e+36
5.1888e+08,7.053e+36
5.3741e+08,7.0864e+36
5.5594e+08,7.1193e+36
5.7447e+08,7.1515e+36
5.93e+08,7.183e+36
6.1153e+08,7.2138e+36
6.3005e+08,7.2437e+36
6.4858e+08,7.2728e+36
6.6711e+08,7.3009e+36
6.8564e+08,7.3281e+36
7.0417e+08,7.3543e+36
7.227e+08,7.3795e+36
7.4123e+08,7.4037e+36
7.5976e+08,7.4269e+36
7.7829e+08,7.449e+36
7.9681e+08,7.4702e+36
8.1534e+08,7.4905e+36
8.3387e+08,7.5098e+36
8.524e+08,7.5284e+36
8.7093e+08,7.5463e+36
8.8946e+08,7.5637e+36
9.0799e+08,7.5806e+36
9.2652e+08,7.5973e+36
9.4505e+08,7.6138e+36
9.6357e+08,7.6305e+36
9.821e+08,7.6474e+36
1.0006e+09,7.6648e+36
1.0192e+09,7.6827e+36
1.0377e+09,7.7015e+36
1.0562e+09,7.7211e+36
1.0747e+09,7.7418e+36
1.0933e+09,7.7638e+36
1.1118e+09,7.787e+36
1.1303e+09,7.8119e+36
1.1489e+09,7.8378e+36
1.1674e+09,7.8655e+36
1.1859e+09,7.8948e+36
1.2044e+09,7.9257e+36
1.223e+09,7.9583e+36
1.2415e+09,7.9927e+36
1.26e+09,8.0287e+36
1.2786e+09,8.0665e+36
1.2971e+09,8.106e+36
1.3156e+09,8.1472e+36
1.3342e+09,8.1902e+36
1.3527e+09,8.2347e+36
1.3712e+09,8.281e+36
1.3897e+09,8.3289e+36
1.4083e+09,8.3783e+36
1.4268e+09,8.4293e+36
1.4453e+09,8.4818e+36
1.4639e+09,8.5358e+36
1.4824e+09,8.5911e+36
1.5009e+09,8.6478e+36
1.5194e+09,8.7057e+36
1.538e+09,8.7648e+36
1.5565e+09,8.825e+36
1.575e+09,8.8862e+36
1.5936e+09,8.9483e+36
1.6121e+09,9.0112e+36
1.6306e+09,9.0747e+36
1.6491e+09,9.1389e+36
1.6677e+09,9.2036e+36
1.6862e+09,9.2687e+36
1.7047e+09,9.3341e+36
1.7233e+09,9.3998e+36
1.7418e+09,9.4658e+36
1.7603e+09,9.532e+36
1.7788e+09,9.5984e+36
1.7974e+09,9.6652e+36
1.8159e+09,9.7322e+36
1.8344e+09,9.7996e+36
1.853e+09,9.8675e+36
1.8715e+09,9.9358e+36
1.89e+09,1.0005e+37
1.9085e+09,1.0074e+37
1.9271e+09,1.0144e+37
1.9456e+09,1.0215e+37
1.9641e+09,1.0286e+37
1.9827e+09,1.0358e+37
2.0012e+09,1.043e+37
2.0197e+09,1.0503e+37
2.0382e+09,1.0577e+37
2.0568e+09,1.0651e+37
2.0753e+09,1.0726e+37
2.0938e+09,1.0801e+37
2.1124e+09,1.0876e+37
2.1309e+09,1.0952e+37
2.1494e+09,1.1029e+37
2.1679e+09,1.1105e+37
2.1865e+09,1.1183e+37
2.205e+09,1.126e+37
2.2235e+09,1.1338e+37
2.2421e+09,1.1416e+37
2.2606e+09,1.1495e+37
2.2791e+09,1.1573e+37
2.2977e+09,1.1652e+37
2.3162e+09,1.1732e+37
2.3347e+09,1.1811e+37
2.3532e+09,1.1891e+37
2.3718e+09,1.1971e+37
2.3903e+09,1.2051e+37
2.4088e+09,1.2132e+37
2.4274e+09,1.2212e+37
2.4459e+09,1.2293e+37
2.4644e+09,1.2374e+37
2.4829e+09,1.2455e+37
2.5015e+09,1.2537e+37
2.52e+09,1.2618e+37
2.5385e+09,1.27e+37
2.5571e+09,1.2782e+37
2.5756e+09,1.2863e+37
2.5941e+09,1.2946e+37
2.6126e+09,1.3028e+37
2.6312e+09,1.311e+37
2.6497e+09,1.3193e+37
2.6682e+09,1.3275e+37
2.6868e+09,1.3358e+37
2.7053e+09,1.3441e+37
2.7238e+09,1.3524e+37
2.7423e+09,1.3607e+37
2.7609e+09,1.369e+37
2.7794e+09,1.3773e+37
2.7979e+09,1.3856e+37
2.8165e+09,1.394e+37
2.835e+09,1.4023e+37
2.8535e+09,1.4107e+37
2.872e+09,1.4191e+37
2.8906e+09,1.4274e+37
2.9091e+09,1.4358e+37
