73746,6.1347e+36
1.8603e+07,6.1359e+36
3.7131e+07,6.1397e+36
5.566e+07,6.1458e+36
7.4189e+07,6.1544e+36
9.2718e+07,6.1652e+36
1.1125e+08,6.1783e+36
1.2978e+08,6.1935e+36
1.483e+08,6.2106e+36
1.6683e+08,6.2297e+36
1.8536e+08,6.2504e+36
2.0389e+08,6.2727e+36
2.2242e+08,6.2964e+36
2.4095e+08,6.3214e+36
2.5948e+08,6.3474e+36
2.7801e+08,6.3744e+36
2.9654e+08,6.4021e+36
3.1506e+08,6.4305e+36
3.3359e+08,6.4593e+36
3.5212e+08,6.4885e+36
3.7065e+08,6.5179e+36
3.8918e+08,6.5473e+36
4.0771e+08,6.5766e+36
4.2624e+08,6.6058e+36
4.4477e+08,6.6346e+36
4.633e+08,6.6631e+36
4.8182e+08,6.6909e+36
5.0035e+08,6.7182e+36
5.1888e+08,6.7448e+36
5.3741e+08,6.7705e+36
5.5594e+08,6.7953e+36
5.7447e+08,6.8192e+36
5.93e+08,6.8421e+36
6.1153e+08,6.8638e+36
6.3005e+08,6.8845e+36
6.4858e+08,6.9039e+36
6.6711e+08,6.9223e+36
6.8564e+08,6.9395e+36
7.0417e+08,6.9555e+36
7.227e+08,6.9705e+36
7.4123e+08,6.9846e+36
7.5976e+08,6.9977e+36
7.7829e+08,7.0102e+36
7.9681e+08,7.0221e+36
8.1534e+08,7.0335e+36
8.3387e+08,7.0448e+36
8.524e+08,7.0561e+36
8.7093e+08,7.0676e+36
8.8946e+08,7.0796e+36
9.0799e+08,7.0922e+36
9.2652e+08,7.1057e+36
9.4505e+08,7.1202e+36
9.6357e+08,7.1359e+36
9.821e+08,7.1531e+36
1.0006e+09,7.1718e+36
1.0192e+09,7.1922e+36
1.0377e+09,7.2143e+36
1.0562e+09,7.2383e+36
1.0747e+09,7.2642e+36
1.0933e+09,7.2921e+36
1.1118e+09,7.322e+36
1.1303e+09,7.354e+36
1.1489e+09,7.3881e+36
1.1674e+09,7.4242e+36
1.1859e+09,7.4623e+36
1.2044e+09,7.5025e+36
1.223e+09,7.5447e+36
1.2415e+09,7.5889e+36
1.26e+09,7.635e+36
1.2786e+09,7.683e+36
1.2971e+09,7.7328e+36
1.3156e+09,7.7843e+36
1.3342e+09,7.8376e+36
1.3527e+09,7.8924e+36
1.3712e+09,7.9488e+36
1.3897e+09,8.0066e+36
1.4083e+09,8.0658e+36
1.4268e+09,8.1261e+36
1.4453e+09,8.1875e+36
1.4639e+09,8.2499e+36
1.4824e+09,8.3132e+36
1.5009e+09,8.3772e+36
1.5194e+09,8.4418e+36
1.538e+09,8.5069e+36
1.5565e+09,8.5724e+36
1.575e+09,8.6383e+36
1.5936e+09,8.7045e+36
1.6121e+09,8.7709e+36
1.6306e+09,8.8376e+36
1.6491e+09,8.9046e+36
1.6677e+09,8.9719e+36
1.6862e+09,9.0395e+36
1.7047e+09,9.1076e+36
1.7233e+09,9.1762e+36
1.7418e+09,9.2452e+36
1.7603e+09,9.3148e+36
1.7788e+09,9.385e+36
1.7974e+09,9.4558e+36
1.8159e+09,9.5272e+36
1.8344e+09,9.5992e+36
1.853e+09,9.6719e+36
1.8715e+09,9.7451e+36
1.89e+09,9.8188e+36
1.9085e+09,9.8932e+36
1.9271e+09,9.968e+36
1.9456e+09,1.0043e+37
1.9641e+09,1.0119e+37
1.9827e+09,1.0195e+37
2.0012e+09,1.0272e+37
2.0197e+09,1.0349e+37
2.0382e+09,1.0427e+37
2.0568e+09,1.0505e+37
2.0753e+09,1.0583e+37
2.0938e+09,1.0661e+37
2.1124e+09,1.074e+37
2.1309e+09,1.0819e+37
2.1494e+09,1.0899e+37
2.1679e+09,1.0978e+37
2.1865e+09,1.1058e+37
2.205e+09,1.1139e+37
2.2235e+09,1.1219e+37
2.2421e+09,1.13e+37
2.2606e+09,1.138e+37
2.2791e+09,1.1461e+37
2.2977e+09,1.1543e+37
2.3162e+09,1.1624e+37
2.3347e+09,1.1706e+37
2.3532e+09,1.1787e+37
2.3718e+09,1.1869e+37
2.3903e+09,1.1951e+37
2.4088e+09,1.2034e+37
2.4274e+09,1.2116e+37
2.4459e+09,1.2198e+37
2.4644e+09,1.2281e+37
2.4829e+09,1.2364e+37
2.5015e+09,1.2447e+37
2.52e+09,1.253e+37
2.5385e+09,1.2613e+37
2.5571e+09,1.2696e+37
2.5756e+09,1.2779e+37
2.5941e+09,1.2863e+37
2.6126e+09,1.2946e+37
2.6312e+09,1.303e+37
2.6497e+09,1.3114e+37
2.6682e+09,1.3198e+37
2.6868e+09,1.3281e+37
2.7053e+09,1.3365e+37
2.7238e+09,1.3449e+37
2.7423e+09,1.3534e+37
2.7609e+09,1.3618e+37
2.7794e+09,1.3702e+37
2.7979e+09,1.3786e+37
2.8165e+09,1.3871e+37
2.835e+09,1.3955e+37
2.8535e+09,1.404e+37
2.872e+09,1.4124e+37
2.8906e+09,1.4209e+37
2.9091e+09,1.4294e+37
2.9276e+09,1.4379e+37
2.9462e+09,1.4463e+37
2.9647e+09,1.4548e+37
2.9832e+09,1.4633e+37
3.0017e+09,1.4718e+37
3.0203e+09,1.4803e+37
3.0388e+09,1.4888e+37
3.0573e+09,1.4973e+37
3.0759e+09,1.5059e+37
3.0944e+09,1.5144e+37
3.1129e+09,1.5229e+37
3.1314e+09,1.5314e+37
3.15e+09,1.54e+37
3.1685e+09,1.5485e+37
3.187e+09,1.557e+37
3.2056e+09,1.5656e+37
3.2241e+09,1.5741e+37
3.2426e+09,1.5827e+37
3.2612e+09,1.5912e+37
3.2797e+09,1.5998e+37
3.2982e+09,1.6083e+37
3.3167e+09,1.6169e+37
3.3353e+09,1.6254e+37
3.3538e+09,1.634e+37
3.3723e+09,1.6426e+37
3.3909e+09,1.6511e+37
3.4094e+09,1.6597e+37
3.4279e+09,1.6683e+37
3.4464e+09,1.6768e+37
3.465e+09,1.6854e+37
3.4835e+09,1.694e+37
3.502e+09,1.7026e+37
3.5206e+09,1.7111e+37
3.5391e+09,1.7197e+37
3.5576e+09,1.7283e+37
3.5761e+09,1.7369e+37
3.5947e+09,1.7455e+37
3.6132e+09,1.7541e+37
3.6317e+09,1.7627e+37
3.6503e+09,1.7713e+37
3.6688e+09,1.7798e+37
3.6873e+09,1.7884e+37
