73746,1.4687e+36
91968,1.4687e+36
1.1469e+05,1.4687e+36
1.4303e+05,1.4687e+36
1.7837e+05,1.4687e+36
2.2245e+05,1.4687e+36
2.7741e+05,1.4687e+36
3.4596e+05,1.4687e+36
4.3144e+05,1.4687e+36
5.3804e+05,1.4687e+36
6.7099e+05,1.4687e+36
8.3678e+05,1.4687e+36
1.0435e+06,1.4687e+36
1.3014e+06,1.4687e+36
1.6229e+06,1.4687e+36
2.024e+06,1.4687e+36
2.524e+06,1.4687e+36
3.1477e+06,1.4687e+36
3.9255e+06,1.4688e+36
4.8954e+06,1.4688e+36
6.105e+06,1.4689e+36
7.6135e+06,1.469e+36
9.4947e+06,1.4692e+36
1.1841e+07,1.4695e+36
1.4766e+07,1.4699e+36
1.8415e+07,1.4706e+36
2.2965e+07,1.4717e+36
2.864e+07,1.4734e+36
3.5716e+07,1.4761e+36
4.4541e+07,1.4802e+36
5.5547e+07,1.4866e+36
6.9272e+07,1.4966e+36
8.6388e+07,1.5123e+36
1.0773e+08,1.5368e+36
1.3435e+08,1.5753e+36
1.6755e+08,1.6358e+36
2.0895e+08,1.731e+36
2.6058e+08,1.8804e+36
3.2497e+08,2.1116e+36
4.0526e+08,2.459e+36
5.054e+08,2.9561e+36
6.3028e+08,3.6208e+36
7.8601e+08,4.4437e+36
9.8023e+08,5.4011e+36
1.2224e+09,6.5005e+36
1.5245e+09,7.8284e+36
1.9012e+09,9.5128e+36
2.3709e+09,1.1665e+37
2.9567e+09,1.439e+37
3.6873e+09,1.7808e+37
