73746,1.6766e+35
91968,1.6766e+35
1.1469e+05,1.6766e+35
1.4303e+05,1.6766e+35
1.7837e+05,1.6766e+35
2.2245e+05,1.6766e+35
2.7741e+05,1.6766e+35
3.4596e+05,1.6766e+35
4.3144e+05,1.6766e+35
5.3804e+05,1.6766e+35
6.7099e+05,1.6767e+35
8.3678e+05,1.6767e+35
1.0435e+06,1.6767e+35
1.3014e+06,1.6768e+35
1.6229e+06,1.6769e+35
2.024e+06,1.6771e+35
2.524e+06,1.6774e+35
3.1477e+06,1.6779e+35
3.9255e+06,1.6786e+35
4.8954e+06,1.6796e+35
6.105e+06,1.6813e+35
7.6135e+06,1.6839e+35
9.4947e+06,1.688e+35
1.1841e+07,1.6943e+35
1.4766e+07,1.7042e+35
1.8415e+07,1.7195e+35
2.2965e+07,1.7432e+35
2.864e+07,1.7802e+35
3.5716e+07,1.8376e+35
4.4541e+07,1.9266e+35
5.5547e+07,2.0648e+35
6.9272e+07,2.2787e+35
8.6388e+07,2.609e+35
1.0773e+08,3.1173e+35
1.3435e+08,3.8949e+35
1.6755e+08,5.0742e+35
2.0895e+08,6.8395e+35
2.6058e+08,9.4325e+35
3.2497e+08,1.314e+36
4.0526e+08,1.8252e+36
5.054e+08,2.4967e+36
6.3028e+08,3.3281e+36
7.8601e+08,4.289e+36
9.8023e+08,5.3346e+36
1.2224e+09,6.4727e+36
1.5245e+09,7.8151e+36
1.9012e+09,9.5055e+36
2.3709e+09,1.166e+37
2.9567e+09,1.4387e+37
3.6873e+09,1.7806e+37
