73746,5.5574e+36
1.8603e+07,5.5541e+36
3.7131e+07,5.5441e+36
5.566e+07,5.5278e+36
7.4189e+07,5.5051e+36
9.2718e+07,5.4764e+36
1.1125e+08,5.4421e+36
1.2978e+08,5.4026e+36
1.483e+08,5.3583e+36
1.6683e+08,5.3098e+36
1.8536e+08,5.2578e+36
2.0389e+08,5.2029e+36
2.2242e+08,5.1458e+36
2.4095e+08,5.0873e+36
2.5948e+08,5.0281e+36
2.7801e+08,4.969e+36
2.9654e+08,4.9106e+36
3.1506e+08,4.8538e+36
3.3359e+08,4.7991e+36
3.5212e+08,4.7472e+36
3.7065e+08,4.6987e+36
3.8918e+08,4.6539e+36
4.0771e+08,4.6134e+36
4.2624e+08,4.5774e+36
4.4477e+08,4.5462e+36
4.633e+08,4.52e+36
4.8182e+08,4.499e+36
5.0035e+08,4.4831e+36
5.1888e+08,4.4726e+36
5.3741e+08,4.4673e+36
5.5594e+08,4.4671e+36
5.7447e+08,4.4721e+36
5.93e+08,4.4821e+36
6.1153e+08,4.4969e+36
6.3005e+08,4.5164e+36
6.4858e+08,4.5405e+36
6.6711e+08,4.5689e+36
6.8564e+08,4.6014e+36
7.0417e+08,4.6378e+36
7.227e+08,4.6779e+36
7.4123e+08,4.7216e+36
7.5976e+08,4.7684e+36
7.7829e+08,4.8184e+36
7.9681e+08,4.8711e+36
8.1534e+08,4.9263e+36
8.3387e+08,4.984e+36
8.524e+08,5.0438e+36
8.7093e+08,5.1055e+36
8.8946e+08,5.1689e+36
9.0799e+08,5.2339e+36
9.2652e+08,5.3003e+36
9.4505e+08,5.368e+36
9.6357e+08,5.4367e+36
9.821e+08,5.5064e+36
1.0006e+09,5.5769e+36
1.0192e+09,5.6482e+36
1.0377e+09,5.7202e+36
1.0562e+09,5.7928e+36
1.0747e+09,5.866e+36
1.0933e+09,5.9397e+36
1.1118e+09,6.0138e+36
1.1303e+09,6.0885e+36
1.1489e+09,6.1635e+36
1.1674e+09,6.239e+36
1.1859e+09,6.3149e+36
1.2044e+09,6.3912e+36
1.223e+09,6.4679e+36
1.2415e+09,6.545e+36
1.26e+09,6.6224e+36
1.2786e+09,6.7002e+36
1.2971e+09,6.7784e+36
1.3156e+09,6.8568e+36
1.3342e+09,6.9357e+36
1.3527e+09,7.0148e+36
1.3712e+09,7.0942e+36
1.3897e+09,7.1739e+36
1.4083e+09,7.2539e+36
1.4268e+09,7.3342e+36
1.4453e+09,7.4147e+36
1.4639e+09,7.4955e+36
1.4824e+09,7.5765e+36
1.5009e+09,7.6578e+36
1.5194e+09,7.7393e+36
1.538e+09,7.821e+36
1.5565e+09,7.9028e+36
1.575e+09,7.9849e+36
1.5936e+09,8.0672e+36
1.6121e+09,8.1497e+36
1.6306e+09,8.2323e+36
1.6491e+09,8.3151e+36
1.6677e+09,8.398e+36
1.6862e+09,8.4811e+36
1.7047e+09,8.5644e+36
1.7233e+09,8.6478e+36
1.7418e+09,8.7313e+36
1.7603e+09,8.815e+36
1.7788e+09,8.8988e+36
1.7974e+09,8.9827e+36
1.8159e+09,9.0668e+36
1.8344e+09,9.1509e+36
1.853e+09,9.2352e+36
1.8715e+09,9.3196e+36
1.89e+09,9.4041e+36
1.9085e+09,9.4886e+36
1.9271e+09,9.5733e+36
1.9456e+09,9.6581e+36
1.9641e+09,9.7429e+36
1.9827e+09,9.8278e+36
2.0012e+09,9.9129e+36
2.0197e+09,9.998e+36
2.0382e+09,1.0083e+37
2.0568e+09,1.0168e+37
2.0753e+09,1.0254e+37
2.0938e+09,1.0339e+37
2.1124e+09,1.0425e+37
2.1309e+09,1.051e+37
2.1494e+09,1.0596e+37
2.1679e+09,1.0681e+37
2.1865e+09,1.0767e+37
2.205e+09,1.0853e+37
2.2235e+09,1.0939e+37
2.2421e+09,1.1024e+37
2.2606e+09,1.111e+37
2.2791e+09,1.1196e+37
2.2977e+09,1.1282e+37
2.3162e+09,1.1368e+37
2.3347e+09,1.1454e+37
2.3532e+09,1.1541e+37
2.3718e+09,1.1627e+37
2.3903e+09,1.1713e+37
2.4088e+09,1.1799e+37
2.4274e+09,1.1886e+37
2.4459e+09,1.1972e+37
2.4644e+09,1.2058e+37
2.4829e+09,1.2145e+37
2.5015e+09,1.2231e+37
2.52e+09,1.2317e+37
2.5385e+09,1.2404e+37
2.5571e+09,1.249e+37
2.5756e+09,1.2577e+37
2.5941e+09,1.2664e+37
2.6126e+09,1.275e+37
2.6312e+09,1.2837e+37
2.6497e+09,1.2923e+37
2.6682e+09,1.301e+37
2.6868e+09,1.3097e+37
2.7053e+09,1.3183e+37
2.7238e+09,1.327e+37
2.7423e+09,1.3357e+37
2.7609e+09,1.3443e+37
2.7794e+09,1.353e+37
2.7979e+09,1.3617e+37
2.8165e+09,1.3704e+37
2.835e+09,1.3791e+37
2.8535e+09,1.3877e+37
2.872e+09,1.3964e+37
2.8906e+09,1.4051e+37
2.9091e+09,1.4138e+37
2.9276e+09,1.4225e+37
2.9462e+09,1.4312e+37
2.9647e+09,1.4398e+37
2.9832e+09,1.4485e+37
3.0017e+09,1.4572e+37
3.0203e+09,1.4659e+37
3.0388e+09,1.4746e+37
3.0573e+09,1.4833e+37
3.0759e+09,1.492e+37
3.0944e+09,1.5007e+37
3.1129e+09,1.5094e+37
3.1314e+09,1.5181e+37
3.15e+09,1.5268e+37
3.1685e+09,1.5355e+37
3.187e+09,1.5441e+37
3.2056e+09,1.5528e+37
3.2241e+09,1.5615e+37
3.2426e+09,1.5702e+37
3.2612e+09,1.5789e+37
3.2797e+09,1.5876e+37
3.2982e+09,1.5963e+37
3.3167e+09,1.605e+37
3.3353e+09,1.6137e+37
3.3538e+09,1.6224e+37
3.3723e+09,1.6311e+37
3.3909e+09,1.6398e+37
3.4094e+09,1.6485e+37
3.4279e+09,1.6572e+37
3.4464e+09,1.6659e+37
3.465e+09,1.6746e+37
3.4835e+09,1.6833e+37
3.502e+09,1.692e+37
3.5206e+09,1.7007e+37
3.5391e+09,1.7094e+37
3.5576e+09,1.7181e+37
3.5761e+09,1.7268e+37
3.5947e+09,1.7355e+37
3.6132e+09,1.7442e+37
3.6317e+09,1.7528e+37
3.6503e+09,1.7615e+37
3.6688e+09,1.7702e+37
3.6873e+09,1.7789e+37
