73746,7.7623e+34
91968,7.7623e+34
1.1469e+05,7.7623e+34
1.4303e+05,7.7623e+34
1.7837e+05,7.7623e+34
2.2245e+05,7.7623e+34
2.7741e+05,7.7624e+34
3.4596e+05,7.7624e+34
4.3144e+05,7.7625e+34
5.3804e+05,7.7626e+34
6.7099e+05,7.7628e+34
8.3678e+05,7.7631e+34
1.0435e+06,7.7636e+34
1.3014e+06,7.7644e+34
1.6229e+06,7.7656e+34
2.024e+06,7.7674e+34
2.524e+06,7.7703e+34
3.1477e+06,7.7748e+34
3.9255e+06,7.7818e+34
4.8954e+06,7.7926e+34
6.105e+06,7.8094e+34
7.6135e+06,7.8356e+34
9.4947e+06,7.8764e+34
1.1841e+07,7.9397e+34
1.4766e+07,8.0382e+34
1.8415e+07,8.1914e+34
2.2965e+07,8.4294e+34
2.864e+07,8.7994e+34
3.5716e+07,9.3742e+34
4.4541e+07,1.0266e+35
5.5547e+07,1.165e+35
6.9272e+07,1.3794e+35
8.6388e+07,1.7105e+35
1.0773e+08,2.2203e+35
1.3435e+08,3.001e+35
1.6755e+08,4.1865e+35
2.0895e+08,5.9653e+35
2.6058e+08,8.5875e+35
3.2497e+08,1.2358e+36
4.0526e+08,1.7604e+36
5.054e+08,2.4597e+36
6.3028e+08,3.3453e+36
7.8601e+08,4.4021e+36
9.8023e+08,5.5826e+36
1.2224e+09,6.8278e+36
1.5245e+09,8.1652e+36
1.9012e+09,9.7748e+36
2.3709e+09,1.1846e+37
2.9567e+09,1.4509e+37
3.6873e+09,1.7886e+37
